"LNGS Time","PUR_PT275_PPUMPOUTLET.PI","PUR_PT271_PHEOUTLET.PI","PUR_PT276_PPUMPOUTLET.PI","PUR_DPT288_PMON_A.PI","PUR_P271_P271_PUB_FMON.PI","PUR_P272_P272_PUB_FMON.PI","PUR_PCV287SET_AO.PI","PUR_FCV286SET_AO.PI"
"2020-02-08 13:29:00",2.28983688354492,2.89083361625671,5.12569952011108,98.0141830444336,0,38,23,100
"2020-02-08 13:30:00",2.29167795181274,2.87426352500916,5.13832378387451,99.4937133789063,0,38,23,100
"2020-02-08 13:31:00",2.29509711265564,2.87899780273438,5.11386346817017,101.129470825195,0,38,23,100
"2020-02-08 13:32:00",2.29115176200867,2.8803129196167,5.11991310119629,99.0298309326172,0,38,23,100
"2020-02-08 13:33:00",2.29378199577332,2.87636780738831,5.14411020278931,97.1499252319336,0,38,23,100
"2020-02-08 13:34:00",2.29246687889099,2.88609933853149,5.13700914382935,99.8208618164063,0,38,23,100
"2020-02-08 13:35:00",2.29246687889099,2.86768770217896,5.12648820877075,98.3950424194336,0,38,23,100
"2020-02-08 13:36:00",2.29167795181274,2.88609933853149,5.13043355941772,98.2729721069336,0,38,23,100
"2020-02-08 13:37:00",2.29430794715881,2.88688826560974,5.13621997833252,99.7476196289063,0,38,23,100
"2020-02-08 13:38:00",2.29693818092346,2.88162803649902,5.14358425140381,100.934143066406,0,38,23,100
"2020-02-08 13:39:00",2.29167795181274,2.87768292427063,5.13753509521484,99.3716430664063,0,38,23,100
"2020-02-08 13:40:00",2.29036283493042,2.86242747306824,5.1291184425354,101.065994262695,0,38,23,100
"2020-02-08 13:41:00",2.29378199577332,2.8768937587738,5.15278959274292,99.8355102539063,0,38,23,100
"2020-02-08 13:42:00",2.29036283493042,2.88478422164917,5.15200090408325,99.6890258789063,0,38,23,100
"2020-02-08 13:43:00",2.29167795181274,2.8803129196167,5.12175416946411,101.251541137695,0,38,23,100
"2020-02-08 13:44:00",2.29641222953796,2.87636780738831,5.13174867630005,98.3315658569336,0,38,23,100
"2020-02-08 13:45:00",2.29167795181274,2.86768770217896,5.13095951080322,100.836486816406,0,38,23,100
"2020-02-08 13:46:00",2.29509711265564,2.87952399253845,5.14147996902466,99.5767211914063,0,38,23,100
"2020-02-08 13:47:00",2.29167795181274,2.9373881816864,5.01996564865112,99.2007446289063,0,36,23,100
"2020-02-08 13:48:00",2.29430794715881,2.88478422164917,4.92317533493042,77.5304794311523,0,36,23,50
"2020-02-08 13:49:00",2.29167795181274,2.89925003051758,4.72538566589355,56.6561317443848,0,34,23,30
"2020-02-08 13:50:00",2.29167795181274,2.91371583938599,4.7082896232605,54.9471282958984,0,34,23,26
"2020-02-08 13:51:00",2.29378199577332,2.89609384536743,4.68514442443848,51.9929809570313,0,34,26,26
"2020-02-08 13:52:00",2.29167795181274,2.89872407913208,4.69697999954224,53.6189842224121,0,34,26,26
"2020-02-08 13:53:00",2.29825329780579,2.89477872848511,4.69961023330688,51.1140632629395,0,34,26,26
"2020-02-08 13:54:00",2.29115176200867,2.88741445541382,4.70224046707153,51.2996101379395,0,34,26,26
"2020-02-08 13:55:00",2.29378199577332,2.89477872848511,4.68908977508545,52.5300979614258,0,34,26,26
"2020-02-08 13:56:00",2.29430794715881,2.89398980140686,4.69697999954224,52.7986526489258,0,34,26,26
"2020-02-08 13:57:00",2.29641222953796,2.89135956764221,4.69776916503906,53.4334373474121,0,34,26,26
"2020-02-08 13:58:00",2.29509711265564,2.88820338249207,4.6859335899353,52.8474807739258,0,34,26,26
"2020-02-08 13:59:00",2.29562306404114,2.88294315338135,4.708815574646,52.4959182739258,0,34,26,26
"2020-02-08 14:00:00",2.29509711265564,2.88741445541382,4.67725372314453,53.9607810974121,0,34,26,26
"2020-02-08 14:01:00",2.29641222953796,2.88872933387756,4.7082896232605,53.9607810974121,0,34,26,26
"2020-02-08 14:02:00",2.29641222953796,2.88688826560974,4.67330884933472,51.2263679504395,0,34,26,26
"2020-02-08 14:03:00",2.29562306404114,2.88215398788452,4.71749496459961,52.0320510864258,0,34,26,26
"2020-02-08 14:04:00",2.29693818092346,2.88346910476685,4.708815574646,52.2029495239258,0,34,26,26
"2020-02-08 14:05:00",2.29562306404114,2.89925003051758,4.67988395690918,53.0916290283203,0,34,26,26
"2020-02-08 14:06:00",2.29641222953796,2.88478422164917,4.68514442443848,52.4959182739258,0,34,26,25
"2020-02-08 14:07:00",2.29246687889099,2.90135407447815,4.6811990737915,52.4324417114258,0,34,26,25
"2020-02-08 14:08:00",2.29641222953796,2.88951849937439,4.7030291557312,52.9353713989258,0,34,26,25
"2020-02-08 14:09:00",2.29430794715881,2.89083361625671,4.69697999954224,53.5066795349121,0,34,26,25
"2020-02-08 14:10:00",2.29641222953796,2.88609933853149,4.68987846374512,53.2527618408203,0,34,26,25
"2020-02-08 14:11:00",2.29378199577332,2.88688826560974,4.68461847305298,51.5925788879395,0,34,26,25
"2020-02-08 14:12:00",2.29772710800171,2.89346361160278,4.69697999954224,53.9461326599121,0,34,26,25
"2020-02-08 14:13:00",2.29246687889099,2.88346910476685,4.69250869750977,53.4724998474121,0,34,26,25
"2020-02-08 14:14:00",2.29246687889099,2.88820338249207,4.67409753799438,52.4324417114258,0,34,26,25
"2020-02-08 14:15:00",2.29693818092346,2.88872933387756,4.69697999954224,51.7488403320313,0,34,26,25
"2020-02-08 14:16:00",2.29167795181274,2.89530467987061,4.68382930755615,52.7009963989258,0,34,26,25
"2020-02-08 14:17:00",2.29772710800171,2.88741445541382,4.7035551071167,51.5046882629395,0,34,26,25
"2020-02-08 14:18:00",2.29167795181274,2.89135956764221,4.69171953201294,51.7146492004395,0,34,26,25
"2020-02-08 14:19:00",2.29641222953796,2.88741445541382,4.70434427261353,54.1072654724121,0,34,26,25
"2020-02-08 14:20:00",2.29509711265564,2.88215398788452,4.70487022399902,51.1287117004395,0,34,26,25
"2020-02-08 14:21:00",2.29509711265564,2.88609933853149,4.68330335617065,53.0672149658203,0,34,26,25
"2020-02-08 14:22:00",2.29509711265564,2.89214849472046,4.67409753799438,51.7976684570313,0,34,26,25
"2020-02-08 14:23:00",2.29693818092346,2.88951849937439,4.68724822998047,51.9929809570313,0,34,26,25
"2020-02-08 14:24:00",2.29772710800171,2.89609384536743,4.69040441513062,52.9109573364258,0,34,26,25
"2020-02-08 14:25:00",2.29562306404114,2.88951849937439,4.7030291557312,53.0916290283203,0,34,26,25
"2020-02-08 14:26:00",2.29956841468811,2.88951849937439,4.70092535018921,52.1150588989258,0,34,26,25
"2020-02-08 14:27:00",2.29641222953796,2.88609933853149,4.68251419067383,50.7966804504395,0,34,26,25
"2020-02-08 14:28:00",2.29641222953796,2.89083361625671,4.7082896232605,50.8845710754395,0,34,26,25
"2020-02-08 14:29:00",2.30035734176636,2.89135956764221,4.66936349868774,52.5056838989258,0,34,26,25
"2020-02-08 14:30:00",2.29562306404114,2.88688826560974,4.70224046707153,52.5935745239258,0,34,26,25
"2020-02-08 14:31:00",2.29562306404114,2.88688826560974,4.69513893127441,54.2781753540039,0,34,26,25
"2020-02-08 14:32:00",2.29693818092346,2.88609933853149,4.6859335899353,52.5056838989258,0,34,26,25
"2020-02-08 14:33:00",2.29825329780579,2.89083361625671,4.69119358062744,52.1297073364258,0,34,26,25
"2020-02-08 14:34:00",2.29825329780579,2.88872933387756,4.70565938949585,53.2039337158203,0,34,26,25
"2020-02-08 14:35:00",2.29772710800171,2.88162803649902,4.69119358062744,52.8718948364258,0,34,26,25
"2020-02-08 14:36:00",2.29825329780579,2.89267468452454,4.69697999954224,53.6287498474121,0,34,26,25
"2020-02-08 14:37:00",2.29378199577332,2.88741445541382,4.69382381439209,52.1883010864258,0,34,26,25
"2020-02-08 14:38:00",2.29509711265564,2.88872933387756,4.69040441513062,52.6277542114258,0,34,26,25
"2020-02-08 14:39:00",2.29562306404114,2.88741445541382,4.69566488265991,53.6287498474121,0,34,26,25
"2020-02-08 14:40:00",2.29825329780579,2.88951849937439,4.69645404815674,53.0330352783203,0,34,26,25
"2020-02-08 14:41:00",2.29772710800171,2.89872407913208,4.708815574646,52.1150588989258,0,34,26,25
"2020-02-08 14:42:00",2.29693818092346,2.89083361625671,4.68908977508545,52.9109573364258,0,34,26,25
"2020-02-08 14:43:00",2.29956841468811,2.89083361625671,4.68987846374512,50.3230285644531,0,34,26,25
"2020-02-08 14:44:00",2.29956841468811,2.90003895759583,4.69250869750977,53.7019920349121,0,34,26,25
"2020-02-08 14:45:00",2.29693818092346,2.88609933853149,4.70224046707153,50.4939346313477,0,34,26,25
"2020-02-08 14:46:00",2.29825329780579,2.89872407913208,4.59124612808228,40.8990669250488,0,33,26,20
"2020-02-08 14:47:00",2.29956841468811,2.89793491363525,4.58782720565796,42.2760391235352,0,33,26,20
"2020-02-08 14:48:00",2.29641222953796,2.90135407447815,4.59703254699707,41.7047309875488,0,33,26,20
"2020-02-08 14:49:00",2.29693818092346,2.88346910476685,4.57993650436401,40.2154541015625,0,33,30,20
"2020-02-08 14:50:00",2.29693818092346,2.88294315338135,4.58993101119995,31.1430549621582,0,33,30,8
"2020-02-08 14:51:00",2.29693818092346,2.86847686767578,4.54521894454956,25.8109378814697,0,33,40,7
"2020-02-08 14:52:00",2.29772710800171,2.85453701019287,4.51944208145142,26.2357521057129,0,33,40,7
"2020-02-08 14:53:00",2.30219841003418,2.8487503528595,4.4773588180542,23.3792686462402,0,33,45,7
"2020-02-08 14:54:00",2.29956841468811,2.83612561225891,4.47946310043335,23.3060169219971,0,33,45,7
"2020-02-08 14:55:00",2.29562306404114,2.8400707244873,4.48340845108032,23.6624717712402,0,33,45,7
"2020-02-08 14:56:00",2.29825329780579,2.83481049537659,4.46289300918579,23.1985950469971,0,33,45,7
"2020-02-08 14:57:00",2.29772710800171,2.8434898853302,4.48340845108032,23.8919639587402,0,33,45,7
"2020-02-08 14:58:00",2.29772710800171,2.84085988998413,4.48472356796265,24.5755672454834,0,33,45,7
"2020-02-08 14:59:00",2.30035734176636,2.8434898853302,4.49971628189087,23.2718372344971,0,33,45,7
"2020-02-08 15:00:00",2.29772710800171,2.849276304245,4.49129867553711,23.1595325469971,0,33,45,7
"2020-02-08 15:01:00",2.30035734176636,2.84480500221252,4.49129867553711,25.0150299072266,0,33,45,7
"2020-02-08 15:02:00",2.29378199577332,2.84796118736267,4.47420263290405,24.8685455322266,0,33,45,7
"2020-02-08 15:03:00",2.30088329315186,2.84270095825195,4.48866844177246,24.7855377197266,0,33,45,7
"2020-02-08 15:04:00",2.29772710800171,2.83296942710876,4.47078371047974,23.9066123962402,0,33,45,7
"2020-02-08 15:05:00",2.29956841468811,2.8434898853302,4.46946859359741,24.3558406829834,0,33,45,7
"2020-02-08 15:06:00",2.30035734176636,2.84480500221252,4.45973682403564,23.2816028594971,0,33,45,7
"2020-02-08 15:07:00",2.30298757553101,2.83954477310181,4.46946859359741,23.6234092712402,0,33,45,7
"2020-02-08 15:08:00",2.29693818092346,2.8434898853302,4.47867393493652,24.5511531829834,0,33,45,7
"2020-02-08 15:09:00",2.29772710800171,2.82902407646179,4.49840116500854,25.0150299072266,0,33,45,7
"2020-02-08 15:10:00",2.29825329780579,2.84270095825195,4.47814798355103,24.1019248962402,0,33,45,7
"2020-02-08 15:11:00",2.30298757553101,2.8400707244873,4.48393440246582,23.2962512969971,0,33,45,7
"2020-02-08 15:12:00",2.30088329315186,2.84217476844788,4.48603868484497,23.2718372344971,0,33,45,7
"2020-02-08 15:13:00",2.30219841003418,2.83033919334412,4.47867393493652,24.1361045837402,0,33,45,7
"2020-02-08 15:14:00",2.30035734176636,2.85138034820557,4.4826192855835,23.9554405212402,0,33,45,7
"2020-02-08 15:15:00",2.29825329780579,2.8400707244873,4.48656463623047,23.7454795837402,0,33,45,7
"2020-02-08 15:16:00",2.29772710800171,2.83481049537659,4.4773588180542,23.5404014587402,0,33,45,7
"2020-02-08 15:17:00",2.29956841468811,2.84085988998413,4.49182462692261,24.1995906829834,0,33,45,7
"2020-02-08 15:18:00",2.30219841003418,2.83691453933716,4.46762752532959,24.3949031829834,0,33,45,7
"2020-02-08 15:19:00",2.30035734176636,2.84401607513428,4.49050951004028,23.4280967712402,0,33,45,7
"2020-02-08 15:20:00",2.29693818092346,2.84480500221252,4.47341394424438,23.8089561462402,0,33,45,7
"2020-02-08 15:21:00",2.30219841003418,2.83612561225891,4.4768328666687,23.3695030212402,0,33,45,7
"2020-02-08 15:22:00",2.30088329315186,2.83691453933716,4.47025775909424,24.3216609954834,0,33,45,7
"2020-02-08 15:23:00",2.29825329780579,2.83691453933716,4.47420263290405,23.8675498962402,0,33,45,7
"2020-02-08 15:24:00",2.29772710800171,2.83481049537659,4.4826192855835,24.9076080322266,0,33,45,7
"2020-02-08 15:25:00",2.29772710800171,2.83033919334412,4.47998905181885,24.3558406829834,0,33,45,7
"2020-02-08 15:26:00",2.29956841468811,2.81850361824036,4.4347505569458,55.703971862793,0,33,45,7
"2020-02-08 15:27:00",2.30035734176636,2.84612011909485,4.48866844177246,24.0384483337402,0,33,45,7
"2020-02-08 15:28:00",2.29825329780579,2.83875560760498,4.48472356796265,25.0540924072266,0,33,45,7
"2020-02-08 15:29:00",2.30219841003418,2.84217476844788,4.48393440246582,24.7953033447266,0,33,45,7
"2020-02-08 15:30:00",2.29693818092346,2.8434898853302,4.48340845108032,24.9417877197266,0,33,45,7
"2020-02-08 15:31:00",2.29956841468811,2.84270095825195,4.4768328666687,23.8675498962402,0,33,45,7
"2020-02-08 15:32:00",2.30298757553101,2.83875560760498,4.4826192855835,24.2337703704834,0,33,45,7
"2020-02-08 15:33:00",2.30482864379883,2.84401607513428,4.48998355865479,25.1029205322266,0,33,45,7
"2020-02-08 15:34:00",2.30035734176636,2.83954477310181,4.47551774978638,22.9788684844971,0,33,45,7
"2020-02-08 15:35:00",2.30035734176636,2.84796118736267,4.4826192855835,23.8333702087402,0,33,45,7
"2020-02-08 15:36:00",2.30219841003418,2.84270095825195,4.4826192855835,23.6868858337402,0,33,45,7
"2020-02-08 15:37:00",2.30035734176636,2.84085988998413,4.47157287597656,23.6624717712402,0,33,45,7
"2020-02-08 15:38:00",2.30088329315186,2.83086538314819,4.4957709312439,23.6478233337402,0,33,45,7
"2020-02-08 15:39:00",2.30219841003418,2.83165431022644,4.47025775909424,23.6478233337402,0,33,45,7
"2020-02-08 15:40:00",2.29772710800171,2.83612561225891,4.4773588180542,23.5989952087402,0,33,45,7
"2020-02-08 15:41:00",2.30298757553101,2.83954477310181,4.4773588180542,23.4525108337402,0,33,45,7
"2020-02-08 15:42:00",2.29956841468811,2.83218026161194,4.50445032119751,25.1126861572266,0,33,45,7
"2020-02-08 15:43:00",2.29956841468811,2.8434898853302,4.47209882736206,25.0150299072266,0,33,45,7
"2020-02-08 15:44:00",2.30298757553101,2.84085988998413,4.482093334198,24.0872764587402,0,33,45,7
"2020-02-08 15:45:00",2.30298757553101,2.83744072914124,4.49392890930176,23.7943077087402,0,33,45,7
"2020-02-08 15:46:00",2.30088329315186,2.8400707244873,4.47341394424438,23.8089561462402,0,33,45,7
"2020-02-08 15:47:00",2.30219841003418,2.83428454399109,4.46420812606812,23.2816028594971,0,33,45,7
"2020-02-08 15:48:00",2.3035135269165,2.82902407646179,4.46815347671509,24.7855377197266,0,33,45,7
"2020-02-08 15:49:00",2.30482864379883,2.83428454399109,4.47551774978638,24.8831939697266,0,33,45,7
"2020-02-08 15:50:00",2.30219841003418,2.83349537849426,4.47288751602173,23.8675498962402,0,33,45,7
"2020-02-08 15:51:00",2.30482864379883,2.83822965621948,4.46499729156494,23.8089561462402,0,33,45,7
"2020-02-08 15:52:00",2.30482864379883,2.82770919799805,4.45973682403564,24.3070125579834,0,33,45,7
"2020-02-08 15:53:00",2.30430245399475,2.83691453933716,4.48340845108032,24.1995906829834,0,33,45,7
"2020-02-08 15:54:00",2.30219841003418,2.83033919334412,4.47078371047974,23.7454795837402,0,33,45,7
"2020-02-08 15:55:00",2.30430245399475,2.84085988998413,4.46420812606812,23.0374622344971,0,33,45,7
"2020-02-08 15:56:00",2.30614376068115,2.83612561225891,4.47867393493652,23.0765247344971,0,33,45,7
"2020-02-08 15:57:00",2.30614376068115,2.83612561225891,4.47867393493652,25.3079986572266,0,33,45,7
"2020-02-08 15:58:00",2.30482864379883,2.83822965621948,4.47946310043335,23.8675498962402,0,33,45,7
"2020-02-08 15:59:00",2.30482864379883,2.83954477310181,4.4773588180542,23.3304309844971,0,33,45,7
"2020-02-08 16:00:00",2.3069326877594,2.83744072914124,4.47604370117188,25.0540924072266,0,33,45,7
"2020-02-08 16:01:00",2.30877375602722,2.83086538314819,4.46499729156494,22.8177261352539,0,33,45,7
"2020-02-08 16:02:00",2.30482864379883,2.83875560760498,4.47288751602173,23.2474231719971,0,33,45,7
"2020-02-08 16:03:00",2.30219841003418,2.83218026161194,4.47867393493652,24.8831939697266,0,33,45,7
"2020-02-08 16:04:00",2.30482864379883,2.83822965621948,4.46499729156494,25.2591705322266,0,33,45,7
"2020-02-08 16:05:00",2.3074586391449,2.84401607513428,4.48524951934814,23.8577842712402,0,33,45,7
"2020-02-08 16:06:00",2.3035135269165,2.83744072914124,4.47288751602173,24.9076080322266,0,33,45,7
"2020-02-08 16:07:00",2.30956292152405,2.83612561225891,4.482093334198,24.3070125579834,0,33,45,7
"2020-02-08 16:08:00",2.30482864379883,2.8400707244873,4.46499729156494,23.5013389587402,0,33,45,7
"2020-02-08 16:09:00",2.30482864379883,2.83481049537659,4.47078371047974,22.1585464477539,0,33,45,7
"2020-02-08 16:10:00",2.30430245399475,2.83612561225891,4.47157287597656,23.3548450469971,0,33,45,7
"2020-02-08 16:11:00",2.30482864379883,2.83218026161194,4.47025775909424,24.6976470947266,0,33,45,7
"2020-02-08 16:12:00",2.30614376068115,2.83954477310181,4.46499729156494,24.1849422454834,0,33,45,7
"2020-02-08 16:13:00",2.30298757553101,2.83744072914124,4.47946310043335,24.0042686462402,0,33,45,7
"2020-02-08 16:14:00",2.3069326877594,2.84217476844788,4.48919439315796,23.8333702087402,0,33,45,7
"2020-02-08 16:15:00",2.30482864379883,2.82823514938354,4.45710706710815,48.8093376159668,0,33,45,7
"2020-02-08 16:16:00",2.30482864379883,2.87899780273438,4.58072566986084,50.1765441894531,0,33,30,10
"2020-02-08 16:17:00",2.30482864379883,2.88346910476685,4.69513893127441,46.6852760314941,0,34,26,12
"2020-02-08 16:18:00",2.3035135269165,2.87636780738831,4.69961023330688,45.0006866455078,0,34,26,14
"2020-02-08 16:19:00",2.30482864379883,2.89083361625671,4.68514442443848,42.3736953735352,0,34,26,14
"2020-02-08 16:20:00",2.3035135269165,2.88294315338135,4.69961023330688,41.2506294250488,0,34,26,14
"2020-02-08 16:21:00",2.3035135269165,2.88872933387756,4.6864595413208,43.6432456970215,0,34,26,14
"2020-02-08 16:22:00",2.30298757553101,2.87426352500916,4.68908977508545,45.7428817749023,0,34,26,14
"2020-02-08 16:23:00",2.3035135269165,2.88162803649902,4.7035551071167,45.1471710205078,0,34,26,14
"2020-02-08 16:24:00",2.30482864379883,2.8803129196167,4.69119358062744,45.4401397705078,0,34,26,16
"2020-02-08 16:25:00",2.3069326877594,2.8803129196167,4.6811990737915,48.9069938659668,0,34,26,18
"2020-02-08 16:26:00",2.29825329780579,2.87899780273438,4.69645404815674,47.8425216674805,0,34,26,18
"2020-02-08 16:27:00",2.3069326877594,2.87952399253845,4.67199373245239,47.9548263549805,0,34,26,20
"2020-02-08 16:28:00",2.30430245399475,2.88294315338135,4.7035551071167,50.3816223144531,0,34,24,20
"2020-02-08 16:29:00",2.3074586391449,2.90792942047119,4.69908428192139,50.9822273254395,0,34,24,20
"2020-02-08 16:30:00",2.30430245399475,2.89135956764221,4.7035551071167,51.0408210754395,0,34,24,20
"2020-02-08 16:31:00",2.30219841003418,2.88478422164917,4.6811990737915,50.1374816894531,0,34,24,20
"2020-02-08 16:32:00",2.30298757553101,2.89740896224976,4.70434427261353,51.0310554504395,0,34,24,20
"2020-02-08 16:33:00",2.3035135269165,2.89530467987061,4.72065114974976,50.7624893188477,0,34,24,20
"2020-02-08 16:34:00",2.3035135269165,2.89346361160278,4.69961023330688,51.3337898254395,0,34,24,20
"2020-02-08 16:35:00",2.30430245399475,2.88346910476685,4.71013069152832,49.8103332519531,0,34,24,20
"2020-02-08 16:36:00",2.3074586391449,2.89477872848511,4.69697999954224,50.7136611938477,0,34,24,20
"2020-02-08 16:37:00",2.3035135269165,2.89267468452454,4.69303464889526,52.0173950195313,0,34,24,20
"2020-02-08 16:38:00",2.3069326877594,2.89135956764221,4.70434427261353,51.1287117004395,0,34,24,20
"2020-02-08 16:39:00",2.30614376068115,2.89267468452454,4.70171403884888,52.3006057739258,0,34,24,20
"2020-02-08 16:40:00",2.30482864379883,2.89135956764221,4.71749496459961,47.3444747924805,0,34,24,20
"2020-02-08 16:41:00",2.30219841003418,2.89530467987061,4.70171403884888,51.5046882629395,0,34,24,20
"2020-02-08 16:42:00",2.3035135269165,2.88557314872742,4.6864595413208,49.8689270019531,0,34,24,20
"2020-02-08 16:43:00",2.30614376068115,2.88609933853149,4.70960474014282,50.1033020019531,0,34,24,20
"2020-02-08 16:44:00",2.3035135269165,2.88688826560974,4.70092535018921,51.3484382629395,0,34,24,20
"2020-02-08 16:45:00",2.3035135269165,2.88557314872742,4.68724822998047,50.2595520019531,0,34,24,20
"2020-02-08 16:46:00",2.3069326877594,2.88083910942078,4.69776916503906,51.1384773254395,0,34,24,20
"2020-02-08 16:47:00",2.30430245399475,2.88609933853149,4.71355009078979,51.6414070129395,0,34,24,20
"2020-02-08 16:48:00",2.30219841003418,2.88872933387756,4.708815574646,50.5281143188477,0,34,24,20
"2020-02-08 16:49:00",2.3069326877594,2.88609933853149,4.69303464889526,51.5437507629395,0,34,24,20
"2020-02-08 16:50:00",2.30614376068115,2.89530467987061,4.72591161727905,52.0808792114258,0,34,24,20
"2020-02-08 16:51:00",2.30430245399475,2.88688826560974,4.71617984771729,50.9333992004395,0,34,24,20
"2020-02-08 16:52:00",2.30298757553101,2.88951849937439,4.72065114974976,51.9832153320313,0,34,24,20
"2020-02-08 16:53:00",2.3035135269165,2.89135956764221,4.69829511642456,50.6648330688477,0,34,24,20
"2020-02-08 16:54:00",2.30482864379883,2.89214849472046,4.70960474014282,51.3484382629395,0,34,24,20
"2020-02-08 16:55:00",2.30088329315186,2.90319514274597,4.71013069152832,48.6482048034668,0,34,24,20
"2020-02-08 16:56:00",2.30824780464172,2.88346910476685,4.70565938949585,51.2751960754395,0,34,24,20
"2020-02-08 16:57:00",2.30430245399475,2.89214849472046,4.71013069152832,47.6618576049805,0,34,24,20
"2020-02-08 16:58:00",2.30482864379883,2.88741445541382,4.72012519836426,49.0388298034668,0,34,24,20
"2020-02-08 16:59:00",2.30430245399475,2.90003895759583,4.72065114974976,50.6013565063477,0,34,20,20
"2020-02-08 17:00:00",2.30614376068115,2.89872407913208,4.71144580841064,50.6892471313477,0,34,20,20
"2020-02-08 17:01:00",2.30956292152405,2.9039843082428,4.71749496459961,51.4705085754395,0,34,20,20
"2020-02-08 17:02:00",2.30482864379883,2.90582537651062,4.73196077346802,52.4080276489258,0,34,20,20
"2020-02-08 17:03:00",2.30482864379883,2.88951849937439,4.73380184173584,52.1150588989258,0,34,20,20
"2020-02-08 17:04:00",2.30482864379883,2.9039843082428,4.72407054901123,48.5749626159668,0,34,20,20
"2020-02-08 17:05:00",2.30430245399475,2.89740896224976,4.73459100723267,51.9197387695313,0,34,20,20
"2020-02-08 17:06:00",2.3074586391449,2.88609933853149,4.71091985702515,51.7146492004395,0,34,20,20
"2020-02-08 17:07:00",2.30877375602722,2.89872407913208,4.72407054901123,51.3240242004395,0,34,20,20
"2020-02-08 17:08:00",2.3074586391449,2.89083361625671,4.71539115905762,51.4460945129395,0,34,20,20
"2020-02-08 17:09:00",2.30877375602722,2.89925003051758,4.71749496459961,51.9832153320313,0,34,20,20
"2020-02-08 17:10:00",2.30824780464172,2.9045102596283,4.72407054901123,50.8113288879395,0,34,20,20
"2020-02-08 17:11:00",2.30430245399475,2.90003895759583,4.72538566589355,50.8113288879395,0,34,20,20
"2020-02-08 17:12:00",2.3069326877594,2.88872933387756,4.72275543212891,52.1150588989258,0,34,20,20
"2020-02-08 17:13:00",2.3069326877594,2.89740896224976,4.71276092529297,50.8113288879395,0,34,20,20
"2020-02-08 17:14:00",2.3069326877594,2.89925003051758,4.71670579910278,50.9187507629395,0,34,20,20
"2020-02-08 17:15:00",2.3069326877594,2.90529942512512,4.73327589035034,50.8943367004395,0,34,20,20
"2020-02-08 17:16:00",2.31087803840637,2.89872407913208,4.71617984771729,52.3006057739258,0,34,20,20
"2020-02-08 17:17:00",2.30614376068115,2.89214849472046,4.71802091598511,50.4304504394531,0,34,20,20
"2020-02-08 17:18:00",2.30877375602722,2.89740896224976,4.72196626663208,52.4080276489258,0,34,20,20
"2020-02-08 17:19:00",2.3069326877594,2.91108560562134,4.73985147476196,53.2039337158203,0,34,20,20
"2020-02-08 17:20:00",2.30614376068115,2.89267468452454,4.74248123168945,51.1042976379395,0,34,20,20
"2020-02-08 17:21:00",2.30824780464172,2.89609384536743,4.71670579910278,53.1892852783203,0,34,20,20
"2020-02-08 17:22:00",2.30956292152405,2.88872933387756,4.70092535018921,52.8718948364258,0,34,20,20
"2020-02-08 17:23:00",2.30877375602722,2.90188002586365,4.70697450637817,52.1150588989258,0,34,20,20
"2020-02-08 17:24:00",2.3069326877594,2.90582537651062,4.71276092529297,49.5027084350586,0,34,20,20
"2020-02-08 17:25:00",2.30824780464172,2.88951849937439,4.73906230926514,51.1775398254395,0,34,20,20
"2020-02-08 17:26:00",2.3074586391449,2.89793491363525,4.72275543212891,51.8464965820313,0,34,20,20
"2020-02-08 17:27:00",2.31219291687012,2.89872407913208,4.72196626663208,52.9695587158203,0,34,20,20
"2020-02-08 17:28:00",2.30824780464172,2.89477872848511,4.71670579910278,51.8953247070313,0,34,20,20
"2020-02-08 17:29:00",2.30824780464172,2.89530467987061,4.71670579910278,51.7146492004395,0,34,20,20
"2020-02-08 17:30:00",2.30956292152405,2.88872933387756,4.71933603286743,51.9832153320313,0,34,20,20
"2020-02-08 17:31:00",2.31008887290955,2.89267468452454,4.72144031524658,51.4949226379395,0,34,20,20
"2020-02-08 17:32:00",2.30482864379883,2.90714049339294,4.71144580841064,50.6013565063477,0,34,20,20
"2020-02-08 17:33:00",2.31350803375244,2.88609933853149,4.71486473083496,50.5671768188477,0,34,20,20
"2020-02-08 17:34:00",2.30877375602722,2.90582537651062,4.73327589035034,52.1297073364258,0,34,20,20
"2020-02-08 17:35:00",2.30956292152405,2.89477872848511,4.71617984771729,50.1033020019531,0,34,20,20
"2020-02-08 17:36:00",2.31008887290955,2.89267468452454,4.72196626663208,50.3816223144531,0,34,20,20
"2020-02-08 17:37:00",2.30956292152405,2.89083361625671,4.71013069152832,50.0154113769531,0,34,20,20
"2020-02-08 17:38:00",2.3069326877594,2.88872933387756,4.71013069152832,52.1150588989258,0,34,20,20
"2020-02-08 17:39:00",2.3069326877594,2.90188002586365,4.72012519836426,50.8210945129395,0,34,20,20
"2020-02-08 17:40:00",2.30877375602722,2.89793491363525,4.72196626663208,51.7390747070313,0,34,20,20
"2020-02-08 17:41:00",2.3074586391449,2.88872933387756,4.71617984771729,52.2517776489258,0,34,20,20
"2020-02-08 17:42:00",2.30482864379883,2.89793491363525,4.72065114974976,52.5447463989258,0,34,20,20
"2020-02-08 17:43:00",2.31008887290955,2.88820338249207,4.70487022399902,52.7400588989258,0,34,20,20
"2020-02-08 17:44:00",2.31008887290955,2.88609933853149,4.71933603286743,52.7254104614258,0,34,20,20
